"GOID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Category"
"GO:0030888","regulation of B cell proliferation","3/141","68/18805",0.0212765957446809,5.88391739674593,NA,0.0145028318865163,0.157212010466302,0.133618108762373,"TNFRSF4/TYROBP/TFRC",3,"BP"
"GO:0061180","mammary gland epithelium development","3/141","69/18805",0.0212765957446809,5.7986432315757,NA,0.0150804522012242,0.158788290824655,0.13495782574543,"CAV3/PHB2/GPX1",3,"BP"
"GO:0015800","acidic amino acid transport","3/141","73/18805",0.0212765957446809,5.48090935587292,NA,0.0175198161084036,0.169744574353204,0.14426982347262,"SLC6A6/VPS54/SLC1A2",3,"BP"
"GO:0032835","glomerulus development","3/141","73/18805",0.0212765957446809,5.48090935587292,NA,0.0175198161084036,0.169744574353204,0.14426982347262,"EDNRB/EDNRA/KLF15",3,"BP"
"GO:0071806","protein transmembrane transport","3/141","73/18805",0.0212765957446809,5.48090935587292,NA,0.0175198161084036,0.169744574353204,0.14426982347262,"EDNRB/TRAM1L1/EDNRA",3,"BP"
"GO:0016126","sterol biosynthetic process","3/141","74/18805",0.0212765957446809,5.40684301322599,NA,0.0181619997047637,0.169744574353204,0.14426982347262,"CFTR/INSIG1/SREBF1",3,"BP"
"GO:1901184","regulation of ERBB signaling pathway","3/141","74/18805",0.0212765957446809,5.40684301322599,NA,0.0181619997047637,0.169744574353204,0.14426982347262,"FASLG/ACP4/EGFR",3,"BP"
"GO:0002090","regulation of receptor internalization","3/141","75/18805",0.0212765957446809,5.33475177304965,NA,0.0188171590446927,0.169912804074184,0.144412805787318,"SYNE1/VEGFA/DRD4",3,"BP"
"GO:0032411","positive regulation of transporter activity","3/141","75/18805",0.0212765957446809,5.33475177304965,NA,0.0188171590446927,0.169912804074184,0.144412805787318,"SGK1/CFTR/EDNRA",3,"BP"
"GO:0042698","ovulation cycle","3/141","75/18805",0.0212765957446809,5.33475177304965,NA,0.0188171590446927,0.169912804074184,0.144412805787318,"LEP/EGFR/AXL",3,"BP"
"GO:2000379","positive regulation of reactive oxygen species metabolic process","3/141","75/18805",0.0212765957446809,5.33475177304965,NA,0.0188171590446927,0.169912804074184,0.144412805787318,"TYROBP/LEP/EGFR",3,"BP"
"GO:0061077","chaperone-mediated protein folding","3/141","76/18805",0.0212765957446809,5.26455767077268,NA,0.0194853085839981,0.171640187517859,0.145880948762952,"CCT3/HSPB1/HSPA1L",3,"BP"
"GO:0015844","monoamine transport","3/141","77/18805",0.0212765957446809,5.19618679193147,NA,0.0201664600678779,0.172523311756703,0.146631536394562,"HTR1A/HTR2A/DRD4",3,"BP"
"GO:0002637","regulation of immunoglobulin production","3/141","78/18805",0.0212765957446809,5.12956901254774,NA,0.0208606225828787,0.176330206999166,0.149867104345418,"TNFRSF4/PHB2/TFRC",3,"BP"
"GO:0003151","outflow tract morphogenesis","3/141","82/18805",0.0212765957446809,4.87934613388687,NA,0.0237674744829155,0.186998115842847,0.158934005785798,"EDNRA/VEGFA/GATA6",3,"BP"
"GO:0046323","D-glucose import","3/141","83/18805",0.0212765957446809,4.82055883106896,NA,0.0245267389477807,0.189428595477403,0.160999726408488,"LEP/SLC1A2/KLF15",3,"BP"
"GO:0048844","artery morphogenesis","3/141","83/18805",0.0212765957446809,4.82055883106896,NA,0.0245267389477807,0.189428595477403,0.160999726408488,"COL3A1/EDNRA/VEGFA",3,"BP"
"GO:0070972","protein localization to endoplasmic reticulum","3/141","83/18805",0.0212765957446809,4.82055883106896,NA,0.0245267389477807,0.189428595477403,0.160999726408488,"INSIG1/VPS54/TRAM1L1",3,"BP"
"GO:2000027","regulation of animal organ morphogenesis","3/141","83/18805",0.0212765957446809,4.82055883106896,NA,0.0245267389477807,0.189428595477403,0.160999726408488,"CAV3/PHB2/VEGFA",3,"BP"
"GO:0051952","regulation of amine transport","3/141","84/18805",0.0212765957446809,4.76317122593718,NA,0.0252990159531455,0.189804048355995,0.161318832457817,"LEP/HTR2A/DRD4",3,"BP"
"GO:0002720","positive regulation of cytokine production involved in immune response","3/141","85/18805",0.0212765957446809,4.70713391739675,NA,0.0260842973715723,0.194545384562977,0.165348603307412,"B2M/HTR2A/LAPTM5",3,"BP"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","3/141","86/18805",0.0212765957446809,4.65239980207818,NA,0.0268825728079091,0.196643435227085,0.167131784891277,"FASLG/GPX1/GABARAP",3,"BP"
"GO:0055013","cardiac muscle cell development","3/141","87/18805",0.0212765957446809,4.59892394228418,NA,0.0276938296451825,0.198616526245607,0.16880876039416,"CAV3/ADPRHL1/VEGFA",3,"BP"
"GO:0150076","neuroinflammatory response","3/141","87/18805",0.0212765957446809,4.59892394228418,NA,0.0276938296451825,0.198616526245607,0.16880876039416,"TYROBP/VPS54/EGFR",3,"BP"
"GO:0050810","regulation of steroid biosynthetic process","3/141","88/18805",0.0212765957446809,4.54666344294004,NA,0.028518053089856,0.199495254143522,0.169555611474353,"INSIG1/LEP/SREBF1",3,"BP"
"GO:0072665","protein localization to vacuole","3/141","88/18805",0.0212765957446809,4.54666344294004,NA,0.028518053089856,0.199495254143522,0.169555611474353,"VPS37B/VPS54/LAPTM5",3,"BP"
"GO:2000243","positive regulation of reproductive process","3/141","90/18805",0.0212765957446809,4.44562647754137,NA,0.0302053300116018,0.206087038621758,0.175158120931096,"EDNRB/CDC25C/VEGFA",3,"BP"
"GO:0030071","regulation of mitotic metaphase/anaphase transition","3/141","93/18805",0.0212765957446809,4.30221917181423,NA,0.0328330048625423,0.217236862093721,0.184634612714002,"SMARCB1/BIRC5/PBRM1",3,"BP"
"GO:0042100","B cell proliferation","3/141","93/18805",0.0212765957446809,4.30221917181423,NA,0.0328330048625423,0.217236862093721,0.184634612714002,"TNFRSF4/TYROBP/TFRC",3,"BP"
"GO:0097194","execution phase of apoptosis","3/141","93/18805",0.0212765957446809,4.30221917181423,NA,0.0328330048625423,0.217236862093721,0.184634612714002,"FASLG/VPS54/HTR2A",3,"BP"
"GO:0014033","neural crest cell differentiation","3/141","94/18805",0.0212765957446809,4.25645088275238,NA,0.0337346009456053,0.217488115842112,0.184848159061892,"FBXL17/EDNRB/EDNRA",3,"BP"
"GO:0021766","hippocampus development","3/141","94/18805",0.0212765957446809,4.25645088275238,NA,0.0337346009456053,0.217488115842112,0.184848159061892,"ANXA3/UBA6/HDAC1",3,"BP"
"GO:0033273","response to vitamin","3/141","94/18805",0.0212765957446809,4.25645088275238,NA,0.0337346009456053,0.217488115842112,0.184848159061892,"LEP/EGFR/GPX1",3,"BP"
"GO:0042475","odontogenesis of dentin-containing tooth","3/141","94/18805",0.0212765957446809,4.25645088275238,NA,0.0337346009456053,0.217488115842112,0.184848159061892,"CFTR/HDAC1/GATA6",3,"BP"
"GO:0055006","cardiac cell development","3/141","94/18805",0.0212765957446809,4.25645088275238,NA,0.0337346009456053,0.217488115842112,0.184848159061892,"CAV3/ADPRHL1/VEGFA",3,"BP"
"GO:1900182","positive regulation of protein localization to nucleus","3/141","94/18805",0.0212765957446809,4.25645088275238,NA,0.0337346009456053,0.217488115842112,0.184848159061892,"CCT3/LEP/TFRC",3,"BP"
"GO:2000278","regulation of DNA biosynthetic process","3/141","94/18805",0.0212765957446809,4.25645088275238,NA,0.0337346009456053,0.217488115842112,0.184848159061892,"CCT3/HTR2A/VEGFA",3,"BP"
"GO:0038084","vascular endothelial growth factor signaling pathway","3/141","95/18805",0.0212765957446809,4.21164613661814,NA,0.0346490028091734,0.218748787444636,0.185919632893949,"VEGFA/EGFR/AXL",3,"BP"
"GO:0000423","mitophagy","3/141","96/18805",0.0212765957446809,4.16777482269504,NA,0.0355761798026549,0.221840809712047,0.188547613837626,"PHB2/SREBF1/GABARAP",3,"BP"
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","3/141","96/18805",0.0212765957446809,4.16777482269504,NA,0.0355761798026549,0.221840809712047,0.188547613837626,"SMARCB1/BIRC5/PBRM1",3,"BP"
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","3/141","97/18805",0.0212765957446809,4.1248080719456,NA,0.0365160994788211,0.223578452140951,0.1900244761611,"SMARCB1/BIRC5/PBRM1",3,"BP"
"GO:0015837","amine transport","3/141","97/18805",0.0212765957446809,4.1248080719456,NA,0.0365160994788211,0.223578452140951,0.1900244761611,"LEP/HTR2A/DRD4",3,"BP"
"GO:0033555","multicellular organismal response to stress","3/141","97/18805",0.0212765957446809,4.1248080719456,NA,0.0365160994788211,0.223578452140951,0.1900244761611,"EDNRB/HTR1A/DRD4",3,"BP"
"GO:0001910","regulation of leukocyte mediated cytotoxicity","3/141","100/18805",0.0212765957446809,4.00106382978723,NA,0.0394119640029504,0.235896068065967,0.20049350164764,"B2M/TYROBP/LEP",3,"BP"
"GO:0044784","metaphase/anaphase transition of cell cycle","3/141","100/18805",0.0212765957446809,4.00106382978723,NA,0.0394119640029504,0.235896068065967,0.20049350164764,"SMARCB1/BIRC5/PBRM1",3,"BP"
"GO:0060419","heart growth","3/141","100/18805",0.0212765957446809,4.00106382978723,NA,0.0394119640029504,0.235896068065967,0.20049350164764,"CAV3/ADPRHL1/GATA6",3,"BP"
"GO:0048661","positive regulation of smooth muscle cell proliferation","3/141","101/18805",0.0212765957446809,3.961449336423,NA,0.0404024953685994,0.238727754187666,0.202900216904749,"HDAC1/EGFR/STAT1",3,"BP"
"GO:0071229","cellular response to acid chemical","3/141","101/18805",0.0212765957446809,3.961449336423,NA,0.0404024953685994,0.238727754187666,0.202900216904749,"COL3A1/VEGFA/EGFR",3,"BP"
"GO:0120162","positive regulation of cold-induced thermogenesis","3/141","101/18805",0.0212765957446809,3.961449336423,NA,0.0404024953685994,0.238727754187666,0.202900216904749,"LEP/VEGFA/ACSL1",3,"BP"
"GO:0043279","response to alkaloid","3/141","102/18805",0.0212765957446809,3.92261159783062,NA,0.0414055815872867,0.239994637657359,0.203976970345792,"HTR2A/SLC1A2/DRD4",3,"BP"
"GO:0048009","insulin-like growth factor receptor signaling pathway","3/141","102/18805",0.0212765957446809,3.92261159783062,NA,0.0414055815872867,0.239994637657359,0.203976970345792,"IGFBP4/EGFR/AXL",3,"BP"
"GO:0030101","natural killer cell activation","3/141","103/18805",0.0212765957446809,3.88452799008469,NA,0.0424211802379272,0.243790458328193,0.207203125763139,"TYROBP/LEP/AXL",3,"BP"
"GO:0006835","dicarboxylic acid transport","3/141","106/18805",0.0212765957446809,3.7745885186672,NA,0.0455426037877866,0.251517501499519,0.213770517731573,"SLC13A5/VPS54/SLC1A2",3,"BP"
"GO:0006885","regulation of pH","3/141","106/18805",0.0212765957446809,3.7745885186672,NA,0.0455426037877866,0.251517501499519,0.213770517731573,"CFTR/EDNRB/FASLG",3,"BP"
"GO:0048008","platelet-derived growth factor receptor signaling pathway","3/141","106/18805",0.0212765957446809,3.7745885186672,NA,0.0455426037877866,0.251517501499519,0.213770517731573,"VEGFA/EGFR/AXL",3,"BP"
"GO:1901796","regulation of signal transduction by p53 class mediator","3/141","106/18805",0.0212765957446809,3.7745885186672,NA,0.0455426037877866,0.251517501499519,0.213770517731573,"SGK1/AARS1/RPL5",3,"BP"
"GO:0045639","positive regulation of myeloid cell differentiation","3/141","107/18805",0.0212765957446809,3.73931199045536,NA,0.0466077978244538,0.251970191367882,0.214155269277509,"DCSTAMP/TYROBP/STAT1",3,"BP"
"GO:0002377","immunoglobulin production","3/141","108/18805",0.0212765957446809,3.70468873128448,NA,0.0476852698949569,0.253682301206912,0.215610430864757,"TNFRSF4/PHB2/TFRC",3,"BP"
"GO:0006626","protein targeting to mitochondrion","3/141","108/18805",0.0212765957446809,3.70468873128448,NA,0.0476852698949569,0.253682301206912,0.215610430864757,"SREBF1/HSPA1L/SAMM50",3,"BP"
"GO:0033045","regulation of sister chromatid segregation","3/141","108/18805",0.0212765957446809,3.70468873128448,NA,0.0476852698949569,0.253682301206912,0.215610430864757,"SMARCB1/BIRC5/PBRM1",3,"BP"
"GO:0097306","cellular response to alcohol","3/141","108/18805",0.0212765957446809,3.70468873128448,NA,0.0476852698949569,0.253682301206912,0.215610430864757,"SGK1/CFTR/FBP1",3,"BP"
"GO:0019217","regulation of fatty acid metabolic process","3/141","109/18805",0.0212765957446809,3.67070076127269,NA,0.0487749689027174,0.256342366789239,0.217871281872515,"INSIG1/SREBF1/PDK3",3,"BP"
"GO:0051851","host-mediated perturbation of symbiont process","3/141","109/18805",0.0212765957446809,3.67070076127269,NA,0.0487749689027174,0.256342366789239,0.217871281872515,"IFITM2/SMARCB1/HDAC1",3,"BP"
"GO:0006939","smooth muscle contraction","3/141","110/18805",0.0212765957446809,3.63733075435203,NA,0.0498768424237045,0.257787862940035,0.219099842345216,"EDNRB/HTR2A/EDNRA",3,"BP"
"GO:0031341","regulation of cell killing","3/141","110/18805",0.0212765957446809,3.63733075435203,NA,0.0498768424237045,0.257787862940035,0.219099842345216,"B2M/TYROBP/LEP",3,"BP"
"GO:0032760","positive regulation of tumor necrosis factor production","3/141","110/18805",0.0212765957446809,3.63733075435203,NA,0.0498768424237045,0.257787862940035,0.219099842345216,"TYROBP/LEP/HSPB1",3,"BP"
"GO:0042472","inner ear morphogenesis","3/141","110/18805",0.0212765957446809,3.63733075435203,NA,0.0498768424237045,0.257787862940035,0.219099842345216,"MYO15A/INSIG1/WDPCP",3,"BP"
"GO:0048144","fibroblast proliferation","3/141","110/18805",0.0212765957446809,3.63733075435203,NA,0.0498768424237045,0.257787862940035,0.219099842345216,"COL3A1/EGFR/GPX1",3,"BP"
"GO:0005635","nuclear envelope","10/147","496/19880",0.0680272108843537,2.72657450076805,NA,0.00387095584604307,0.291543336907446,0.271689131168229,"SENP2/CSE1L/EDNRB/SYNE1/MRGPRF/SREBF1/EGFR/PSEN2/GATA6/NUP50",10,"CC"
"GO:0031965","nuclear membrane","8/147","312/19880",0.054421768707483,3.46764346764347,NA,0.00228065897213925,0.291543336907446,0.271689131168229,"SENP2/EDNRB/SYNE1/MRGPRF/EGFR/PSEN2/GATA6/NUP50",8,"CC"
"GO:0097060","synaptic membrane","8/147","452/19880",0.054421768707483,2.39359460598399,NA,0.0193463565295263,0.339968642419606,0.316816656018271,"SYNE1/SLC6A6/ACP4/HTR2A/GABBR1/SLC1A2/EGFR/PSEN2",8,"CC"
"GO:0005874","microtubule","8/147","486/19880",0.054421768707483,2.22614148540074,NA,0.028243147844583,0.367655284172161,0.342617827543949,"KIF6/CCT3/TUBA1C/DYNLT2/TUBAL3/BIRC5/KIF27/GABARAP",8,"CC"
"GO:0030135","coated vesicle","7/147","322/19880",0.0476190476190476,2.93995859213251,NA,0.0101633080446272,0.293868046934798,0.273855527609489,"CFTR/B2M/YIF1B/SLC28A2/TFRC/SREBF1/EGFR",7,"CC"
"GO:0016324","apical plasma membrane","7/147","413/19880",0.0476190476190476,2.29217110573043,NA,0.0340972750780054,0.367655284172161,0.342617827543949,"CFTR/SLC6A6/NHS/OTOG/EGFR/PATJ/WDPCP",7,"CC"
"GO:0030666","endocytic vesicle membrane","6/147","207/19880",0.0408163265306122,3.91994478951001,NA,0.0044486512400875,0.291543336907446,0.271689131168229,"CFTR/ANXA3/B2M/TFRC/COLEC12/EGFR",6,"CC"
"GO:0045121","membrane raft","6/147","291/19880",0.0408163265306122,2.78841433480609,NA,0.021292889167495,0.339968642419606,0.316816656018271,"CAV3/FASLG/HTR2A/SLC1A2/EGFR/CAVIN3",6,"CC"
"GO:0098857","membrane microdomain","6/147","293/19880",0.0408163265306122,2.76938078985861,NA,0.0219334608012649,0.339968642419606,0.316816656018271,"CAV3/FASLG/HTR2A/SLC1A2/EGFR/CAVIN3",6,"CC"
"GO:0005875","microtubule associated complex","5/147","157/19880",0.0340136054421769,4.30694570821959,NA,0.00626974918080529,0.291543336907446,0.271689131168229,"KIF6/DYNLT2/BIRC5/KIF27/GABARAP",5,"CC"
"GO:0030662","coated vesicle membrane","5/147","205/19880",0.0340136054421769,3.29849012775842,NA,0.0182777744340707,0.339968642419606,0.316816656018271,"CFTR/B2M/TFRC/SREBF1/EGFR",5,"CC"
"GO:0055037","recycling endosome","5/147","211/19880",0.0340136054421769,3.20469419995486,NA,0.0204222689521904,0.339968642419606,0.316816656018271,"CFTR/B2M/SYT5/TFRC/DENND6A",5,"CC"
"GO:0031968","organelle outer membrane","5/147","257/19880",0.0340136054421769,2.63109134704465,NA,0.0423748713734308,0.367655284172161,0.342617827543949,"SYNE1/PHB2/MAOA/ACSL1/SAMM50",5,"CC"
"GO:0019867","outer membrane","5/147","259/19880",0.0340136054421769,2.61077403934547,NA,0.0435610650881578,0.367655284172161,0.342617827543949,"SYNE1/PHB2/MAOA/ACSL1/SAMM50",5,"CC"
"GO:0005901","caveola","4/147","81/19880",0.0272108843537415,6.67842445620223,NA,0.00307222503155629,0.291543336907446,0.271689131168229,"CAV3/FASLG/HTR2A/CAVIN3",4,"CC"
"GO:0098982","GABA-ergic synapse","4/147","108/19880",0.0272108843537415,5.00881834215167,NA,0.00849353987975309,0.293868046934798,0.273855527609489,"SLC6A6/PHB2/GABBR1/GABARAP",4,"CC"
"GO:0055038","recycling endosome membrane","4/147","109/19880",0.0272108843537415,4.96286588029707,NA,0.00876750432893861,0.293868046934798,0.273855527609489,"CFTR/B2M/SYT5/TFRC",4,"CC"
"GO:0044853","plasma membrane raft","4/147","115/19880",0.0272108843537415,4.70393374741201,NA,0.0105329049080573,0.293868046934798,0.273855527609489,"CAV3/FASLG/HTR2A/CAVIN3",4,"CC"
"GO:0000776","kinetochore","4/147","174/19880",0.0272108843537415,3.10892172961138,NA,0.040414088603571,0.367655284172161,0.342617827543949,"SMARCB1/BIRC5/PBRM1/PSEN2",4,"CC"
"GO:0042734","presynaptic membrane","4/147","181/19880",0.0272108843537415,2.98868718758222,NA,0.0455817773404926,0.367655284172161,0.342617827543949,"HTR2A/GABBR1/SLC1A2/PSEN2",4,"CC"
"GO:0031256","leading edge membrane","4/147","183/19880",0.0272108843537415,2.9560239396305,NA,0.0471230739660919,0.367655284172161,0.342617827543949,"EPS8L3/SLC1A2/EGFR/PLEK2",4,"CC"
"GO:0000779","condensed chromosome, centromeric region","4/147","186/19880",0.0272108843537415,2.90834613415259,NA,0.0494889254846377,0.367655284172161,0.342617827543949,"SMARCB1/BIRC5/PBRM1/PSEN2",4,"CC"
"GO:0030669","clathrin-coated endocytic vesicle membrane","3/147","75/19880",0.0204081632653061,5.40952380952381,NA,0.0181549486802824,0.339968642419606,0.316816656018271,"CFTR/TFRC/EGFR",3,"CC"
"GO:0005581","collagen trimer","3/147","86/19880",0.0204081632653061,4.71760797342193,NA,0.0259560646525489,0.367655284172161,0.342617827543949,"COL3A1/COLEC12/OTOL1",3,"CC"
"GO:0045334","clathrin-coated endocytic vesicle","3/147","93/19880",0.0204081632653061,4.36251920122888,NA,0.0317165148604718,0.367655284172161,0.342617827543949,"CFTR/TFRC/EGFR",3,"CC"
"GO:0030134","COPII-coated ER to Golgi transport vesicle","3/147","95/19880",0.0204081632653061,4.27067669172932,NA,0.0334752991751378,0.367655284172161,0.342617827543949,"B2M/YIF1B/SREBF1",3,"CC"
"GO:0070603","SWI/SNF superfamily-type complex","3/147","95/19880",0.0204081632653061,4.27067669172932,NA,0.0334752991751378,0.367655284172161,0.342617827543949,"SMARCB1/HDAC1/PBRM1",3,"CC"
"GO:0005543","phospholipid binding","9/139","497/18639",0.0647482014388489,2.42825297106379,NA,0.0122849616895286,0.221091362119892,0.198600666155503,"ANXA3/SYT5/PHLDA1/SYT15/WDR45/AXL/GABARAP/PLEK2/WDPCP",9,"MF"
"GO:0042578","phosphoric ester hydrolase activity","7/139","363/18639",0.0503597122302158,2.58582555443249,NA,0.0192261201689524,0.283176218026538,0.254369890348632,"EYA4/ACP4/CDC25C/EDNRA/FBP1/LPIN2/MTMR3",7,"MF"
"GO:0004175","endopeptidase activity","7/139","405/18639",0.0503597122302158,2.31766586730616,NA,0.0323111720147239,0.283176218026538,0.254369890348632,"PRRG3/SENP2/KLK15/SPPL2B/PSEN2/ADAMTS14/CTSE",7,"MF"
"GO:0004857","enzyme inhibitor activity","7/139","416/18639",0.0503597122302158,2.25638143331489,NA,0.0365342673826216,0.283176218026538,0.254369890348632,"ANXA3/CST3/BIRC5/HSPB1/CPAMD8/RPL5/WFDC2",7,"MF"
"GO:0016791","phosphatase activity","6/139","273/18639",0.0431654676258993,2.94711044351332,NA,0.0166615298318528,0.282096936118611,0.25340039925758,"EYA4/ACP4/CDC25C/FBP1/LPIN2/MTMR3",6,"MF"
"GO:0044389","ubiquitin-like protein ligase binding","6/139","322/18639",0.0431654676258993,2.4986371151526,NA,0.0338179542196648,0.283176218026538,0.254369890348632,"LAPTM5/EGFR/HSPA1L/GABARAP/STAT1/RPL5",6,"MF"
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","6/139","349/18639",0.0431654676258993,2.305332811115,NA,0.046913466273589,0.283176218026538,0.254369890348632,"SMARCB1/PHB2/HSPB1/HDAC1/FBP1/GATA6",6,"MF"
"GO:0001618","virus receptor activity","5/139","81/18639",0.0359712230215827,8.27737809752198,NA,0.00034898903836736,0.0453495554344899,0.0407363355709106,"TNFRSF4/HTR2A/TFRC/EGFR/AXL",5,"MF"
"GO:0140272","exogenous protein binding","5/139","82/18639",0.0359712230215827,8.17643446218635,NA,0.000369446480118044,0.0453495554344899,0.0407363355709106,"TNFRSF4/HTR2A/TFRC/EGFR/AXL",5,"MF"
"GO:0001221","transcription coregulator binding","5/139","115/18639",0.0359712230215827,5.8301532686894,NA,0.00170855880203394,0.116930516665385,0.105035666165283,"HDAC1/SREBF1/GATA6/STAT1/MTF2",5,"MF"
"GO:0019887","protein kinase regulator activity","5/139","255/18639",0.0359712230215827,2.62928480744816,NA,0.0424095324820696,0.283176218026538,0.254369890348632,"HTR2A/HSPB1/VEGFA/EGFR/ACSL1",5,"MF"
"GO:0008227","G protein-coupled amine receptor activity","4/139","41/18639",0.0287769784172662,13.0822951394982,NA,0.000242117332400056,0.0453495554344899,0.0407363355709106,"HTR1A/HTR2A/TAAR9/DRD4",4,"MF"
"GO:0015370","solute:sodium symporter activity","4/139","79/18639",0.0287769784172662,6.78954557872689,NA,0.00288768397980266,0.118154402840259,0.106135051538361,"SLC13A5/SLC6A6/SLC28A2/SLC1A2",4,"MF"
"GO:0030594","neurotransmitter receptor activity","4/139","97/18639",0.0287769784172662,5.52962990432396,NA,0.00600886430582087,0.169912736837137,0.152628227537271,"HTR1A/HTR2A/GABBR1/DRD4",4,"MF"
"GO:0004725","protein tyrosine phosphatase activity","4/139","98/18639",0.0287769784172662,5.47320510938188,NA,0.0062289801691822,0.169912736837137,0.152628227537271,"EYA4/ACP4/CDC25C/MTMR3",4,"MF"
"GO:0015294","solute:monoatomic cation symporter activity","4/139","116/18639",0.0287769784172662,4.62391466137435,NA,0.011146512761531,0.218452273378296,0.196230040830756,"SLC13A5/SLC6A6/SLC28A2/SLC1A2",4,"MF"
"GO:0030295","protein kinase activator activity","4/139","139/18639",0.0287769784172662,3.85880647999586,NA,0.0203552082078698,0.283176218026538,0.254369890348632,"HTR2A/VEGFA/EGFR/ACSL1",4,"MF"
"GO:0015293","symporter activity","4/139","146/18639",0.0287769784172662,3.67379521040702,NA,0.0238681217783931,0.283176218026538,0.254369890348632,"SLC13A5/SLC6A6/SLC28A2/SLC1A2",4,"MF"
"GO:0019209","kinase activator activity","4/139","148/18639",0.0287769784172662,3.6241493291853,NA,0.0249351565524858,0.283176218026538,0.254369890348632,"HTR2A/VEGFA/EGFR/ACSL1",4,"MF"
"GO:0008509","monoatomic anion transmembrane transporter activity","4/139","149/18639",0.0287769784172662,3.599826179325,NA,0.0254793291676579,0.283176218026538,0.254369890348632,"CFTR/SLC6A6/SLC1A2/ANO7",4,"MF"
"GO:0099106","ion channel regulator activity","4/139","160/18639",0.0287769784172662,3.3523381294964,NA,0.0319389001281334,0.283176218026538,0.254369890348632,"SGK1/CFTR/CAV3/DRD4",4,"MF"
"GO:0004866","endopeptidase inhibitor activity","4/139","161/18639",0.0287769784172662,3.3315161535368,NA,0.0325695340043457,0.283176218026538,0.254369890348632,"CST3/BIRC5/CPAMD8/WFDC2",4,"MF"
"GO:0015081","sodium ion transmembrane transporter activity","4/139","164/18639",0.0287769784172662,3.27057378487454,NA,0.0345051425799556,0.283176218026538,0.254369890348632,"SLC13A5/SLC6A6/SLC28A2/SLC1A2",4,"MF"
"GO:0016247","channel regulator activity","4/139","168/18639",0.0287769784172662,3.19270298047276,NA,0.0371881964420025,0.283176218026538,0.254369890348632,"SGK1/CFTR/CAV3/DRD4",4,"MF"
"GO:0030414","peptidase inhibitor activity","4/139","169/18639",0.0287769784172662,3.1738112468605,NA,0.0378772537211191,0.283176218026538,0.254369890348632,"CST3/BIRC5/CPAMD8/WFDC2",4,"MF"
"GO:0141108","transporter regulator activity","4/139","170/18639",0.0287769784172662,3.15514176893779,NA,0.0385736363999437,0.283176218026538,0.254369890348632,"SGK1/CFTR/CAV3/DRD4",4,"MF"
"GO:0004721","phosphoprotein phosphatase activity","4/139","175/18639",0.0287769784172662,3.06499486125385,NA,0.0421655056249306,0.283176218026538,0.254369890348632,"EYA4/ACP4/CDC25C/MTMR3",4,"MF"
"GO:0061135","endopeptidase regulator activity","4/139","184/18639",0.0287769784172662,2.9150766343447,NA,0.0490925563062882,0.283176218026538,0.254369890348632,"CST3/BIRC5/CPAMD8/WFDC2",4,"MF"
"GO:1901981","phosphatidylinositol phosphate binding","4/139","185/18639",0.0287769784172662,2.89931946334824,NA,0.0498987980852007,0.283176218026538,0.254369890348632,"SYT5/PHLDA1/WDR45/PLEK2",4,"MF"
"GO:0004993","G protein-coupled serotonin receptor activity","3/139","13/18639",0.0215827338129496,30.9446596568899,NA,0.000109896063691919,0.0453495554344899,0.0407363355709106,"HTR1A/HTR2A/DRD4",3,"MF"
"GO:0030296","protein tyrosine kinase activator activity","3/139","33/18639",0.0215827338129496,12.190320470896,NA,0.00187986465469988,0.116930516665385,0.105035666165283,"HTR2A/VEGFA/EGFR",3,"MF"
"GO:0005343","organic acid:sodium symporter activity","3/139","35/18639",0.0215827338129496,11.493730729702,NA,0.00223071021446905,0.116930516665385,0.105035666165283,"SLC13A5/SLC6A6/SLC1A2",3,"MF"
"GO:0004190","aspartic-type endopeptidase activity","3/139","36/18639",0.0215827338129496,11.1744604316547,NA,0.00242032439635283,0.116930516665385,0.105035666165283,"SPPL2B/PSEN2/CTSE",3,"MF"
"GO:0004869","cysteine-type endopeptidase inhibitor activity","3/139","36/18639",0.0215827338129496,11.1744604316547,NA,0.00242032439635283,0.116930516665385,0.105035666165283,"CST3/BIRC5/WFDC2",3,"MF"
"GO:0070001","aspartic-type peptidase activity","3/139","37/18639",0.0215827338129496,10.8724479875559,NA,0.00261962460961147,0.116930516665385,0.105035666165283,"SPPL2B/PSEN2/CTSE",3,"MF"
"GO:0001046","core promoter sequence-specific DNA binding","3/139","44/18639",0.0215827338129496,9.14274035317201,NA,0.00429891506034005,0.162366714971305,0.145849830792104,"SMARCB1/HDAC1/STAT1",3,"MF"
"GO:0001222","transcription corepressor binding","3/139","49/18639",0.0215827338129496,8.20980766407282,NA,0.00582073842467925,0.169912736837137,0.152628227537271,"HDAC1/STAT1/MTF2",3,"MF"
"GO:0005544","calcium-dependent phospholipid binding","3/139","53/18639",0.0215827338129496,7.59019953848242,NA,0.00724287218478312,0.187171065406764,0.168130938804661,"ANXA3/SYT5/SYT15",3,"MF"
"GO:0001786","phosphatidylserine binding","3/139","59/18639",0.0215827338129496,6.8183148396537,NA,0.00973126249133907,0.21619014884183,0.194198032725323,"ANXA3/SYT5/AXL",3,"MF"
