"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MFSD5",0.0670758466640744,3170,0.323426779738125,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RPL35",0.0669903188455727,3175,0.558027030830844,0.973169031898041,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ARPC1A",0.0669871742076502,3176,0.378135711792047,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ACACA",0.0662302499637173,3206,0.553441305580392,0.972817794316773,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ARHGAP5",0.0656333925593522,3241,0.521851766677469,0.968868653437711,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","STK24",0.0656084160390473,3242,0.348342564952389,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SNCG",0.0651493900125018,3273,0.673450135117596,0.982229028624857,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","DHTKD1",0.0650855950225937,3279,0.454506888649928,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TMEM134",0.0644225821062117,3326,0.489605359414536,0.963535743091324,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CHCHD1",0.0642910509085732,3334,0.468376467483208,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZFPM1",0.064172225791354,3337,0.314028679962132,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","THBS1",0.0641478832726072,3341,0.712584616178282,0.985753432058228,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","VHL",0.0636968981789905,3364,0.2863612721044,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF511",0.0635692144110327,3373,0.484317713770026,0.963535743091324,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","C2CD4D",0.0634897421842713,3376,0.424157868071952,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","HIGD2A",0.0630600091609237,3400,0.477051431071499,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","COPS9",0.0625801062774363,3425,0.547548188910491,0.972817794316773,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CLCC1",0.0625378385907562,3427,0.290473792319547,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NUBP2",0.0623188142021212,3444,0.45687970741915,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MAP1B",0.0616102658879161,3489,0.690507400645655,0.98263152052947,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SLC25A11",0.0611307510729056,3517,0.379587553400816,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","LMAN2",0.0610443595682897,3525,0.416347581548174,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RNF123",0.0608536803070381,3540,0.454216863987114,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","KIF2A",0.060774481668332,3546,0.319454959912497,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CTTNBP2NL",0.06073137529755,3552,0.461994015325771,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RALGAPA1",0.0605833064231227,3565,0.380712312394614,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZDHHC12",0.0605245406334776,3571,0.485792278528721,0.963535743091324,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TMEM238",0.0603225136514167,3581,0.67556000477665,0.982229028624857,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PMS2",0.0601314991802777,3587,0.345686011514028,0.961953958507263,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FBXO11",0.0601241659777179,3588,0.436034381089441,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","USP54",0.059546391215139,3632,0.600247273979278,0.974889403904491,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PCSK6",0.0595424896181136,3633,0.508952140323616,0.967933027026925,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","BCL2L1",0.0594854009533483,3639,0.411125335969916,0.962613387123402,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SPINT2",0.0590473535804499,3668,0.553360159335704,0.972817794316773,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MAP1LC3A",0.0589516831079822,3675,0.644450093126508,0.981334617669311,"Yes",TRUE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FAAP20",0.058407363556483,3706,0.59002650749406,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SIRT7",0.0580556498181135,3722,0.342418473556973,0.961953958507263,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RFNG",0.0578990784965416,3736,0.502807481296377,0.965425622265064,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","JOSD2",0.0572572737557668,3777,0.574475432944945,0.974200494967498,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SMG6",0.0568796382907211,3803,0.444329862015246,0.962613387123402,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SELENOW",0.0566604140206266,3815,0.555066798696004,0.972916284247758,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TMEM54",0.0563544166838099,3833,0.608774309479334,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FAM219B",0.0562703156050608,3839,0.387771270357822,0.961953958507263,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MT-ND6",0.0559533910895702,3863,0.766164640269451,0.988070096138049,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ABHD17A",0.0553039219857872,3901,0.547337007381609,0.972817794316773,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FBXW2",0.0551019140882847,3918,0.341214621271306,0.961953958507263,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","IPPK",0.0549683499597446,3926,0.244206815341456,0.961953958507263,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RPL24",0.0545825521010475,3954,0.577727292090851,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NT5M",0.0545598754737626,3956,0.531535720127456,0.970119659454904,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","UBE2M",0.0539116238114001,3995,0.438184046547595,0.962613387123402,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CRELD2",0.0535166204732,4019,0.549891597790876,0.972817794316773,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","STK11",0.0532393634793134,4030,0.420036196261618,0.962613387123402,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PPP1R35",0.0524991945964302,4069,0.588781405443782,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ADAT3",0.0524277209155761,4073,0.51550354978517,0.968868653437711,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NTHL1",0.0524227656751997,4074,0.591365313056064,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CMC2",0.0521003370765343,4098,0.416505763790206,0.962613387123402,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","IMP3",0.052087179232482,4099,0.460279171475281,0.962613387123402,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RBL2",0.0517864024291534,4116,0.60717022300126,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PARP4",0.0512825535028418,4146,0.510668465786552,0.967933027026925,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","HES4",0.050716959439904,4178,0.78226365292685,0.988741473863441,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","OXLD1",0.0507130738593347,4179,0.598436262477128,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZBED3",0.0502714053809132,4220,0.553375292719149,0.972817794316773,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ATAD3A",0.0502149204567046,4227,0.518598251857637,0.968868653437711,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","DDAH1",0.0498348748319222,4251,0.581394858407244,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZRANB1",0.0497973191551042,4258,0.472232929517352,0.962613387123402,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TST",0.0494642209117204,4275,0.66975028076914,0.982112758884219,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF524",0.0487120096628058,4340,0.592394413199786,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CFL1",0.0486217470311674,4350,0.461134584269272,0.962613387123402,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MYO1E",0.0485933849743003,4351,0.589182581015467,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MYO18A",0.0485666788156935,4354,0.486265101132809,0.963535743091324,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","STXBP2",0.048064187677769,4388,0.567786943605219,0.973952866602945,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RGP1",0.0474463147147781,4432,0.525507261141412,0.968868653437711,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ARF5",0.0470283484522795,4461,0.556096849714179,0.973142859110055,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","COPRS",0.046749534302263,4474,0.560887287426186,0.97322286537164,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CHD4",0.0466324849152313,4488,0.415795663647203,0.962613387123402,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CLIC4",0.0461237508755517,4517,0.659254913594253,0.981791940588791,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MRPS12",0.0460455839649887,4524,0.606497838527672,0.974889403904491,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF460",0.0460332441501157,4526,0.616543855366851,0.975842864367127,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ARFGEF3",0.0460140478354285,4528,0.736256478396607,0.986318354041964,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF710",0.0460067285607124,4531,0.496901500830151,0.965425622265064,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","UBE2J2",0.0457110710173581,4554,0.453197562430725,0.962613387123402,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF573",0.0456302898853572,4557,0.34189419356181,0.961953958507263,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","USP32",0.0451861187386187,4594,0.55879661570034,0.97322286537164,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
